2019-12-20, 06:13:08.727112, 3300000000, 3305000000, 1000000.00, 20, -62.59, -60.66, -60.31, -67.55, -71.40
2019-12-20, 06:13:08.727112, 3310000000, 3315000000, 1000000.00, 20, -68.60, -63.00, -58.36, -59.97, -64.22
2019-12-20, 06:13:08.727112, 3305000000, 3310000000, 1000000.00, 20, -57.59, -67.88, -60.78, -61.82, -81.28
2019-12-20, 06:13:08.727112, 3315000000, 3320000000, 1000000.00, 20, -71.17, -71.65, -70.64, -69.82, -66.48
2019-12-20, 06:13:08.727112, 3320000000, 3325000000, 1000000.00, 20, -69.38, -74.11, -75.81, -72.91, -58.08
2019-12-20, 06:13:08.727112, 3330000000, 3335000000, 1000000.00, 20, -59.94, -67.32, -74.13, -74.64, -66.57
2019-12-20, 06:13:08.727112, 3325000000, 3330000000, 1000000.00, 20, -66.82, -67.60, -83.14, -66.84, -63.53
2019-12-20, 06:13:08.727112, 3335000000, 3340000000, 1000000.00, 20, -66.55, -72.57, -71.30, -76.30, -63.00
2019-12-20, 06:13:08.727112, 3340000000, 3345000000, 1000000.00, 20, -58.34, -61.68, -65.66, -60.46, -63.01
2019-12-20, 06:13:08.727112, 3350000000, 3355000000, 1000000.00, 20, -67.85, -76.23, -73.34, -62.76, -60.07
2019-12-20, 06:13:08.727112, 3345000000, 3350000000, 1000000.00, 20, -63.83, -62.81, -63.72, -73.63, -69.12
2019-12-20, 06:13:08.727112, 3355000000, 3360000000, 1000000.00, 20, -68.14, -73.43, -63.84, -62.84, -63.76
2019-12-20, 06:13:08.727112, 3360000000, 3365000000, 1000000.00, 20, -73.80, -64.20, -64.49, -67.75, -65.30
2019-12-20, 06:13:08.727112, 3370000000, 3375000000, 1000000.00, 20, -66.40, -73.93, -74.28, -67.23, -67.84
2019-12-20, 06:13:08.727112, 3365000000, 3370000000, 1000000.00, 20, -70.60, -71.55, -63.14, -67.27, -65.08
2019-12-20, 06:13:08.727112, 3375000000, 3380000000, 1000000.00, 20, -67.61, -61.24, -69.71, -67.14, -75.42
2019-12-20, 06:13:08.727112, 3380000000, 3385000000, 1000000.00, 20, -60.31, -56.99, -61.20, -81.73, -63.32
2019-12-20, 06:13:08.727112, 3390000000, 3395000000, 1000000.00, 20, -62.47, -70.70, -68.89, -63.20, -61.59
2019-12-20, 06:13:08.727112, 3385000000, 3390000000, 1000000.00, 20, -62.51, -78.31, -77.98, -64.64, -63.42
2019-12-20, 06:13:08.727112, 3395000000, 3400000000, 1000000.00, 20, -62.03, -63.86, -62.93, -65.81, -73.33
2019-12-20, 06:13:08.727112, 3400000000, 3405000000, 1000000.00, 20, -59.72, -64.33, -60.76, -58.12, -60.58
2019-12-20, 06:13:08.727112, 3410000000, 3415000000, 1000000.00, 20, -66.05, -64.88, -64.57, -62.72, -66.73
2019-12-20, 06:13:08.727112, 3405000000, 3410000000, 1000000.00, 20, -58.76, -63.36, -73.32, -68.42, -66.41
2019-12-20, 06:13:08.727112, 3415000000, 3420000000, 1000000.00, 20, -69.21, -64.51, -70.93, -63.35, -60.00
2019-12-20, 06:13:08.727112, 3420000000, 3425000000, 1000000.00, 20, -74.51, -75.38, -69.55, -76.86, -75.35
2019-12-20, 06:13:08.727112, 3430000000, 3435000000, 1000000.00, 20, -73.47, -74.20, -70.95, -76.56, -73.17
2019-12-20, 06:13:08.727112, 3425000000, 3430000000, 1000000.00, 20, -62.60, -58.32, -60.11, -76.65, -63.67
2019-12-20, 06:13:08.727112, 3435000000, 3440000000, 1000000.00, 20, -63.85, -66.39, -64.59, -68.54, -66.53
2019-12-20, 06:13:08.727112, 3440000000, 3445000000, 1000000.00, 20, -65.81, -73.24, -62.68, -60.77, -59.60
2019-12-20, 06:13:08.727112, 3450000000, 3455000000, 1000000.00, 20, -63.54, -59.40, -61.36, -65.14, -65.77
2019-12-20, 06:13:08.727112, 3445000000, 3450000000, 1000000.00, 20, -71.02, -62.22, -56.09, -57.64, -59.32
2019-12-20, 06:13:08.727112, 3455000000, 3460000000, 1000000.00, 20, -66.10, -73.73, -65.36, -69.16, -64.23
2019-12-20, 06:13:08.727112, 3460000000, 3465000000, 1000000.00, 20, -80.97, -67.01, -59.96, -65.05, -82.64
2019-12-20, 06:13:08.727112, 3470000000, 3475000000, 1000000.00, 20, -75.23, -62.68, -63.35, -65.59, -69.44
2019-12-20, 06:13:08.727112, 3465000000, 3470000000, 1000000.00, 20, -63.53, -60.14, -58.58, -60.14, -62.95
2019-12-20, 06:13:08.727112, 3475000000, 3480000000, 1000000.00, 20, -63.60, -65.83, -70.48, -66.26, -62.69
2019-12-20, 06:13:08.727112, 3480000000, 3485000000, 1000000.00, 20, -68.91, -61.52, -67.71, -67.81, -67.25
2019-12-20, 06:13:08.727112, 3490000000, 3495000000, 1000000.00, 20, -66.35, -63.71, -64.18, -63.35, -59.52
2019-12-20, 06:13:08.727112, 3485000000, 3490000000, 1000000.00, 20, -63.02, -66.80, -87.95, -64.36, -66.26
2019-12-20, 06:13:08.727112, 3495000000, 3500000000, 1000000.00, 20, -57.42, -60.41, -77.40, -74.41, -71.86
2019-12-20, 06:13:08.727112, 3500000000, 3505000000, 1000000.00, 20, -68.09, -64.48, -60.96, -62.59, -68.04
2019-12-20, 06:13:08.727112, 3510000000, 3515000000, 1000000.00, 20, -59.10, -60.98, -63.59, -60.49, -60.29
2019-12-20, 06:13:08.727112, 3505000000, 3510000000, 1000000.00, 20, -68.63, -65.75, -69.42, -64.38, -60.95
2019-12-20, 06:13:08.727112, 3515000000, 3520000000, 1000000.00, 20, -67.87, -61.55, -64.63, -61.92, -59.02
2019-12-20, 06:13:08.727112, 3520000000, 3525000000, 1000000.00, 20, -63.81, -63.20, -69.52, -67.54, -65.44
2019-12-20, 06:13:08.727112, 3530000000, 3535000000, 1000000.00, 20, -63.81, -74.01, -66.65, -64.54, -65.22
2019-12-20, 06:13:08.727112, 3525000000, 3530000000, 1000000.00, 20, -64.27, -64.21, -58.88, -68.69, -67.33
2019-12-20, 06:13:08.727112, 3535000000, 3540000000, 1000000.00, 20, -64.22, -64.39, -60.49, -63.79, -63.31
2019-12-20, 06:13:08.727112, 3540000000, 3545000000, 1000000.00, 20, -65.09, -66.02, -71.77, -59.85, -67.92
2019-12-20, 06:13:08.727112, 3550000000, 3555000000, 1000000.00, 20, -58.19, -61.11, -67.14, -62.63, -63.59
2019-12-20, 06:13:08.727112, 3545000000, 3550000000, 1000000.00, 20, -64.90, -72.02, -65.71, -65.65, -75.41
2019-12-20, 06:13:08.727112, 3555000000, 3560000000, 1000000.00, 20, -67.52, -63.85, -71.32, -68.59, -65.03
2019-12-20, 06:13:08.727112, 3560000000, 3565000000, 1000000.00, 20, -62.89, -68.24, -64.42, -69.82, -68.28
2019-12-20, 06:13:08.727112, 3570000000, 3575000000, 1000000.00, 20, -67.33, -67.92, -69.35, -60.19, -62.82
2019-12-20, 06:13:08.727112, 3565000000, 3570000000, 1000000.00, 20, -66.65, -64.53, -64.58, -63.99, -72.96
2019-12-20, 06:13:08.727112, 3575000000, 3580000000, 1000000.00, 20, -60.48, -59.18, -60.96, -80.65, -68.94
2019-12-20, 06:13:08.727112, 3580000000, 3585000000, 1000000.00, 20, -73.96, -65.99, -60.54, -60.59, -62.31
2019-12-20, 06:13:08.727112, 3590000000, 3595000000, 1000000.00, 20, -58.82, -63.14, -66.68, -63.23, -69.05
2019-12-20, 06:13:08.727112, 3585000000, 3590000000, 1000000.00, 20, -68.40, -70.17, -69.71, -64.34, -57.69
2019-12-20, 06:13:08.727112, 3595000000, 3600000000, 1000000.00, 20, -63.11, -60.17, -59.45, -68.16, -63.19
2019-12-20, 06:13:08.727112, 3600000000, 3605000000, 1000000.00, 20, -62.99, -60.75, -62.51, -73.11, -67.46
2019-12-20, 06:13:08.727112, 3610000000, 3615000000, 1000000.00, 20, -74.44, -64.74, -66.83, -61.56, -60.86
2019-12-20, 06:13:08.727112, 3605000000, 3610000000, 1000000.00, 20, -63.59, -69.77, -67.07, -65.34, -66.26
2019-12-20, 06:13:08.727112, 3615000000, 3620000000, 1000000.00, 20, -69.27, -65.30, -68.24, -67.87, -63.38
2019-12-20, 06:13:08.727112, 3620000000, 3625000000, 1000000.00, 20, -60.63, -59.41, -59.35, -63.77, -73.12
2019-12-20, 06:13:08.727112, 3630000000, 3635000000, 1000000.00, 20, -68.46, -65.30, -64.49, -60.03, -62.82
2019-12-20, 06:13:08.727112, 3625000000, 3630000000, 1000000.00, 20, -60.04, -59.61, -62.43, -66.73, -67.55
2019-12-20, 06:13:08.727112, 3635000000, 3640000000, 1000000.00, 20, -63.52, -73.98, -61.36, -62.75, -70.48
2019-12-20, 06:13:08.727112, 3640000000, 3645000000, 1000000.00, 20, -57.58, -56.17, -63.06, -70.23, -73.45
2019-12-20, 06:13:08.727112, 3650000000, 3655000000, 1000000.00, 20, -66.77, -63.38, -63.81, -69.50, -80.18
2019-12-20, 06:13:08.727112, 3645000000, 3650000000, 1000000.00, 20, -58.28, -58.27, -61.21, -68.64, -68.12
2019-12-20, 06:13:08.727112, 3655000000, 3660000000, 1000000.00, 20, -62.82, -74.46, -70.50, -66.73, -64.91
2019-12-20, 06:13:08.727112, 3660000000, 3665000000, 1000000.00, 20, -66.33, -68.43, -62.10, -74.26, -64.26
2019-12-20, 06:13:08.727112, 3670000000, 3675000000, 1000000.00, 20, -62.19, -69.90, -67.78, -63.36, -71.75
2019-12-20, 06:13:08.727112, 3665000000, 3670000000, 1000000.00, 20, -76.90, -62.24, -60.08, -63.77, -83.18
2019-12-20, 06:13:08.727112, 3675000000, 3680000000, 1000000.00, 20, -58.05, -58.86, -67.28, -80.19, -68.78
2019-12-20, 06:13:08.727112, 3680000000, 3685000000, 1000000.00, 20, -66.09, -68.03, -69.91, -65.87, -63.81
2019-12-20, 06:13:08.727112, 3690000000, 3695000000, 1000000.00, 20, -72.37, -66.14, -60.14, -57.22, -57.38
2019-12-20, 06:13:08.727112, 3685000000, 3690000000, 1000000.00, 20, -64.87, -69.90, -63.64, -67.21, -63.00
2019-12-20, 06:13:08.727112, 3695000000, 3700000000, 1000000.00, 20, -58.31, -60.25, -65.84, -61.13, -61.59
2019-12-20, 06:13:08.727112, 3700000000, 3705000000, 1000000.00, 20, -59.54, -67.12, -59.33, -58.08, -58.41
2019-12-20, 06:13:08.727112, 3710000000, 3715000000, 1000000.00, 20, -94.67, -75.14, -65.01, -60.32, -62.05
2019-12-20, 06:13:08.727112, 3705000000, 3710000000, 1000000.00, 20, -70.26, -69.53, -67.33, -74.91, -67.21
2019-12-20, 06:13:08.727112, 3715000000, 3720000000, 1000000.00, 20, -67.10, -77.27, -67.54, -69.56, -70.16
2019-12-20, 06:13:08.727112, 3720000000, 3725000000, 1000000.00, 20, -64.49, -73.24, -82.85, -67.08, -68.39
2019-12-20, 06:13:08.727112, 3730000000, 3735000000, 1000000.00, 20, -65.70, -68.56, -78.45, -74.38, -64.30
2019-12-20, 06:13:08.727112, 3725000000, 3730000000, 1000000.00, 20, -56.52, -61.79, -70.58, -62.58, -63.72
2019-12-20, 06:13:08.727112, 3735000000, 3740000000, 1000000.00, 20, -70.87, -67.10, -65.73, -70.87, -61.87
2019-12-20, 06:13:08.727112, 3740000000, 3745000000, 1000000.00, 20, -65.00, -69.83, -77.85, -66.83, -61.79
2019-12-20, 06:13:08.727112, 3750000000, 3755000000, 1000000.00, 20, -67.16, -59.56, -63.61, -67.42, -65.19
2019-12-20, 06:13:08.727112, 3745000000, 3750000000, 1000000.00, 20, -62.44, -67.77, -64.94, -60.46, -57.28
2019-12-20, 06:13:08.727112, 3755000000, 3760000000, 1000000.00, 20, -57.60, -59.91, -62.19, -66.04, -81.62
2019-12-20, 06:13:08.727112, 3760000000, 3765000000, 1000000.00, 20, -59.45, -62.75, -71.41, -67.62, -64.49
2019-12-20, 06:13:08.727112, 3770000000, 3775000000, 1000000.00, 20, -65.83, -66.99, -71.60, -62.94, -59.37
2019-12-20, 06:13:08.727112, 3765000000, 3770000000, 1000000.00, 20, -58.12, -59.10, -62.10, -61.33, -60.25
2019-12-20, 06:13:08.727112, 3775000000, 3780000000, 1000000.00, 20, -59.52, -62.32, -67.00, -66.99, -66.37
2019-12-20, 06:13:08.727112, 3780000000, 3785000000, 1000000.00, 20, -72.27, -59.76, -57.85, -59.07, -61.10
2019-12-20, 06:13:08.727112, 3790000000, 3795000000, 1000000.00, 20, -57.35, -61.53, -70.79, -76.75, -71.45
2019-12-20, 06:13:08.727112, 3785000000, 3790000000, 1000000.00, 20, -61.19, -65.81, -63.68, -66.37, -70.33
2019-12-20, 06:13:08.727112, 3795000000, 3800000000, 1000000.00, 20, -71.98, -64.63, -80.84, -76.54, -66.47
2019-12-20, 06:13:08.727112, 3800000000, 3805000000, 1000000.00, 20, -81.73, -65.99, -66.61, -66.25, -64.86
2019-12-20, 06:13:08.727112, 3810000000, 3815000000, 1000000.00, 20, -64.19, -56.89, -60.28, -70.45, -67.88
2019-12-20, 06:13:08.727112, 3805000000, 3810000000, 1000000.00, 20, -61.99, -58.88, -57.32, -63.54, -72.61
2019-12-20, 06:13:08.727112, 3815000000, 3820000000, 1000000.00, 20, -71.54, -67.66, -63.27, -62.83, -61.58
2019-12-20, 06:13:08.727112, 3820000000, 3825000000, 1000000.00, 20, -63.43, -64.96, -67.97, -61.50, -61.46
2019-12-20, 06:13:08.727112, 3830000000, 3835000000, 1000000.00, 20, -64.00, -59.41, -60.81, -70.77, -68.70
2019-12-20, 06:13:08.727112, 3825000000, 3830000000, 1000000.00, 20, -70.85, -62.41, -61.29, -67.72, -71.39
2019-12-20, 06:13:08.727112, 3835000000, 3840000000, 1000000.00, 20, -67.89, -68.64, -64.04, -62.47, -66.26
2019-12-20, 06:13:08.727112, 3840000000, 3845000000, 1000000.00, 20, -62.99, -60.54, -65.20, -69.32, -75.72
2019-12-20, 06:13:08.727112, 3850000000, 3855000000, 1000000.00, 20, -72.11, -65.16, -66.21, -65.67, -62.62
2019-12-20, 06:13:08.727112, 3845000000, 3850000000, 1000000.00, 20, -65.02, -68.57, -65.67, -90.22, -63.20
2019-12-20, 06:13:08.727112, 3855000000, 3860000000, 1000000.00, 20, -62.74, -62.73, -62.87, -67.78, -73.20
2019-12-20, 06:13:08.727112, 3860000000, 3865000000, 1000000.00, 20, -62.19, -73.16, -63.57, -61.95, -66.37
2019-12-20, 06:13:08.727112, 3870000000, 3875000000, 1000000.00, 20, -60.26, -58.15, -59.64, -63.66, -62.90
2019-12-20, 06:13:08.727112, 3865000000, 3870000000, 1000000.00, 20, -60.77, -58.31, -62.09, -77.00, -68.37
2019-12-20, 06:13:08.727112, 3875000000, 3880000000, 1000000.00, 20, -64.21, -63.42, -64.94, -59.94, -60.46
2019-12-20, 06:13:08.727112, 3880000000, 3885000000, 1000000.00, 20, -62.38, -59.61, -63.99, -64.60, -63.13
2019-12-20, 06:13:08.727112, 3890000000, 3895000000, 1000000.00, 20, -68.01, -75.27, -61.69, -58.82, -61.35
2019-12-20, 06:13:08.727112, 3885000000, 3890000000, 1000000.00, 20, -69.04, -74.77, -66.51, -71.26, -69.06
2019-12-20, 06:13:08.727112, 3895000000, 3900000000, 1000000.00, 20, -72.93, -69.91, -80.70, -68.98, -71.04
2019-12-20, 06:13:08.727112, 3900000000, 3905000000, 1000000.00, 20, -61.36, -66.01, -64.15, -62.75, -66.18
2019-12-20, 06:13:08.727112, 3910000000, 3915000000, 1000000.00, 20, -63.35, -65.83, -65.77, -73.43, -62.80
2019-12-20, 06:13:08.727112, 3905000000, 3910000000, 1000000.00, 20, -61.73, -59.39, -64.82, -68.68, -69.84
2019-12-20, 06:13:08.727112, 3915000000, 3920000000, 1000000.00, 20, -61.20, -64.26, -67.41, -60.82, -65.16
2019-12-20, 06:13:08.727112, 3920000000, 3925000000, 1000000.00, 20, -61.43, -59.64, -64.26, -65.76, -76.00
2019-12-20, 06:13:08.727112, 3930000000, 3935000000, 1000000.00, 20, -58.19, -64.19, -71.61, -67.49, -64.75
2019-12-20, 06:13:08.727112, 3925000000, 3930000000, 1000000.00, 20, -65.78, -68.28, -63.42, -62.15, -61.53
2019-12-20, 06:13:08.727112, 3935000000, 3940000000, 1000000.00, 20, -57.45, -63.31, -69.63, -62.57, -62.28
2019-12-20, 06:13:08.727112, 3940000000, 3945000000, 1000000.00, 20, -60.62, -76.49, -62.98, -62.77, -74.82
2019-12-20, 06:13:08.727112, 3950000000, 3955000000, 1000000.00, 20, -74.84, -62.96, -68.29, -71.38, -66.85
2019-12-20, 06:13:08.727112, 3945000000, 3950000000, 1000000.00, 20, -80.47, -70.41, -60.90, -60.53, -73.77
2019-12-20, 06:13:08.727112, 3955000000, 3960000000, 1000000.00, 20, -62.26, -63.90, -68.27, -64.32, -61.32
2019-12-20, 06:13:08.727112, 3960000000, 3965000000, 1000000.00, 20, -61.67, -64.66, -64.91, -67.96, -87.48
2019-12-20, 06:13:08.727112, 3970000000, 3975000000, 1000000.00, 20, -61.10, -65.17, -64.67, -67.94, -85.32
2019-12-20, 06:13:08.727112, 3965000000, 3970000000, 1000000.00, 20, -72.47, -68.57, -65.40, -76.65, -87.71
2019-12-20, 06:13:08.727112, 3975000000, 3980000000, 1000000.00, 20, -64.26, -63.82, -61.58, -67.41, -61.85
2019-12-20, 06:13:08.727112, 3980000000, 3985000000, 1000000.00, 20, -62.20, -60.75, -70.25, -66.98, -78.28
2019-12-20, 06:13:08.727112, 3990000000, 3995000000, 1000000.00, 20, -61.43, -58.92, -64.44, -69.92, -68.52
2019-12-20, 06:13:08.727112, 3985000000, 3990000000, 1000000.00, 20, -60.73, -69.92, -65.07, -80.27, -64.07
2019-12-20, 06:13:08.727112, 3995000000, 4000000000, 1000000.00, 20, -65.55, -70.29, -66.14, -62.24, -63.73
2019-12-20, 06:13:08.727112, 4000000000, 4005000000, 1000000.00, 20, -63.11, -66.42, -75.78, -62.66, -60.89
2019-12-20, 06:13:08.727112, 4010000000, 4015000000, 1000000.00, 20, -65.75, -66.70, -65.57, -68.40, -60.92
2019-12-20, 06:13:08.727112, 4005000000, 4010000000, 1000000.00, 20, -76.16, -65.83, -70.36, -78.64, -66.83
2019-12-20, 06:13:08.727112, 4015000000, 4020000000, 1000000.00, 20, -65.31, -78.73, -68.85, -67.46, -72.88
2019-12-20, 06:13:08.727112, 4020000000, 4025000000, 1000000.00, 20, -65.88, -62.22, -66.49, -66.41, -68.84
2019-12-20, 06:13:08.727112, 4030000000, 4035000000, 1000000.00, 20, -55.89, -60.84, -65.75, -60.35, -63.25
2019-12-20, 06:13:08.727112, 4025000000, 4030000000, 1000000.00, 20, -66.19, -76.20, -63.23, -63.07, -58.23
2019-12-20, 06:13:08.727112, 4035000000, 4040000000, 1000000.00, 20, -75.92, -68.51, -68.89, -62.80, -60.44
2019-12-20, 06:13:08.727112, 4040000000, 4045000000, 1000000.00, 20, -81.11, -68.43, -63.97, -61.70, -63.83
2019-12-20, 06:13:08.727112, 4050000000, 4055000000, 1000000.00, 20, -64.85, -65.87, -67.27, -67.26, -68.15
2019-12-20, 06:13:08.727112, 4045000000, 4050000000, 1000000.00, 20, -60.10, -62.65, -59.72, -58.36, -61.42
2019-12-20, 06:13:08.727112, 4055000000, 4060000000, 1000000.00, 20, -61.70, -64.37, -65.21, -58.12, -58.97
2019-12-20, 06:13:08.727112, 4060000000, 4065000000, 1000000.00, 20, -54.51, -61.03, -60.80, -61.17, -61.54
2019-12-20, 06:13:08.727112, 4070000000, 4075000000, 1000000.00, 20, -62.71, -61.71, -69.96, -72.70, -63.17
2019-12-20, 06:13:08.727112, 4065000000, 4070000000, 1000000.00, 20, -57.73, -58.46, -74.59, -60.45, -53.88
2019-12-20, 06:13:08.727112, 4075000000, 4080000000, 1000000.00, 20, -62.30, -65.48, -70.21, -68.11, -67.32
2019-12-20, 06:13:08.727112, 4080000000, 4085000000, 1000000.00, 20, -71.56, -71.28, -70.90, -72.33, -69.94
2019-12-20, 06:13:08.727112, 4090000000, 4095000000, 1000000.00, 20, -70.40, -69.91, -71.96, -71.58, -70.98
2019-12-20, 06:13:08.727112, 4085000000, 4090000000, 1000000.00, 20, -56.28, -57.54, -60.33, -69.09, -63.84
2019-12-20, 06:13:08.727112, 4095000000, 4100000000, 1000000.00, 20, -65.69, -61.58, -63.27, -72.36, -64.72
2019-12-20, 06:13:08.727112, 4100000000, 4105000000, 1000000.00, 20, -62.35, -62.74, -60.85, -61.24, -69.09
2019-12-20, 06:13:08.727112, 4110000000, 4115000000, 1000000.00, 20, -61.69, -56.38, -61.41, -70.20, -63.83
2019-12-20, 06:13:08.727112, 4105000000, 4110000000, 1000000.00, 20, -63.27, -65.86, -71.28, -68.11, -61.72
2019-12-20, 06:13:08.727112, 4115000000, 4120000000, 1000000.00, 20, -63.20, -66.68, -71.58, -64.26, -64.46
2019-12-20, 06:13:08.727112, 4120000000, 4125000000, 1000000.00, 20, -70.91, -63.13, -69.15, -62.17, -58.65
2019-12-20, 06:13:08.727112, 4130000000, 4135000000, 1000000.00, 20, -61.97, -81.46, -63.89, -62.97, -72.11
2019-12-20, 06:13:08.727112, 4125000000, 4130000000, 1000000.00, 20, -60.37, -66.04, -58.26, -58.91, -62.13
2019-12-20, 06:13:08.727112, 4135000000, 4140000000, 1000000.00, 20, -73.84, -66.16, -64.66, -63.35, -69.97
2019-12-20, 06:13:08.727112, 4140000000, 4145000000, 1000000.00, 20, -64.06, -57.52, -56.46, -58.08, -56.59
2019-12-20, 06:13:08.727112, 4150000000, 4155000000, 1000000.00, 20, -65.81, -65.39, -69.52, -76.71, -70.53
2019-12-20, 06:13:08.727112, 4145000000, 4150000000, 1000000.00, 20, -64.39, -63.90, -73.50, -72.57, -61.73
2019-12-20, 06:13:08.727112, 4155000000, 4160000000, 1000000.00, 20, -66.20, -64.36, -57.04, -56.25, -62.78
2019-12-20, 06:13:08.727112, 4160000000, 4165000000, 1000000.00, 20, -61.02, -79.38, -59.05, -58.62, -67.70
2019-12-20, 06:13:08.727112, 4170000000, 4175000000, 1000000.00, 20, -66.39, -71.45, -60.90, -58.42, -60.80
2019-12-20, 06:13:08.727112, 4165000000, 4170000000, 1000000.00, 20, -60.18, -66.40, -75.01, -70.46, -71.71
2019-12-20, 06:13:08.727112, 4175000000, 4180000000, 1000000.00, 20, -68.60, -72.63, -73.55, -66.23, -60.16
2019-12-20, 06:13:08.727112, 4180000000, 4185000000, 1000000.00, 20, -62.36, -58.42, -59.36, -61.74, -61.99
2019-12-20, 06:13:08.727112, 4190000000, 4195000000, 1000000.00, 20, -71.13, -74.02, -60.72, -59.64, -69.91
2019-12-20, 06:13:08.727112, 4185000000, 4190000000, 1000000.00, 20, -64.13, -66.17, -64.37, -70.49, -62.95
2019-12-20, 06:13:08.727112, 4195000000, 4200000000, 1000000.00, 20, -68.99, -68.43, -57.95, -55.98, -56.15
2019-12-20, 06:13:08.727112, 4200000000, 4205000000, 1000000.00, 20, -59.58, -58.66, -57.62, -59.45, -60.58
2019-12-20, 06:13:08.727112, 4210000000, 4215000000, 1000000.00, 20, -60.37, -63.65, -67.98, -85.64, -66.42
2019-12-20, 06:13:08.727112, 4205000000, 4210000000, 1000000.00, 20, -68.39, -67.07, -62.45, -64.06, -67.04
2019-12-20, 06:13:08.727112, 4215000000, 4220000000, 1000000.00, 20, -62.95, -75.57, -83.29, -68.57, -66.58
2019-12-20, 06:13:08.727112, 4220000000, 4225000000, 1000000.00, 20, -63.32, -59.94, -66.01, -77.85, -71.80
2019-12-20, 06:13:08.727112, 4230000000, 4235000000, 1000000.00, 20, -62.71, -59.80, -60.72, -58.67, -62.15
2019-12-20, 06:13:08.727112, 4225000000, 4230000000, 1000000.00, 20, -71.38, -63.81, -61.35, -66.45, -82.12
2019-12-20, 06:13:08.727112, 4235000000, 4240000000, 1000000.00, 20, -74.71, -66.42, -60.90, -64.97, -70.07
2019-12-20, 06:13:08.727112, 4240000000, 4245000000, 1000000.00, 20, -61.77, -60.74, -65.53, -67.90, -63.48
2019-12-20, 06:13:08.727112, 4250000000, 4255000000, 1000000.00, 20, -65.26, -67.66, -65.51, -73.65, -58.77
2019-12-20, 06:13:08.727112, 4245000000, 4250000000, 1000000.00, 20, -63.64, -61.28, -71.41, -75.99, -66.16
2019-12-20, 06:13:08.727112, 4255000000, 4260000000, 1000000.00, 20, -64.31, -57.83, -57.02, -61.54, -65.48
2019-12-20, 06:13:08.727112, 4260000000, 4265000000, 1000000.00, 20, -64.30, -62.52, -61.83, -70.04, -70.66
2019-12-20, 06:13:08.727112, 4270000000, 4275000000, 1000000.00, 20, -63.71, -62.42, -67.72, -64.09, -61.05
2019-12-20, 06:13:08.727112, 4265000000, 4270000000, 1000000.00, 20, -63.89, -65.18, -67.91, -70.12, -66.72
2019-12-20, 06:13:08.727112, 4275000000, 4280000000, 1000000.00, 20, -65.38, -70.05, -68.53, -64.91, -63.98
2019-12-20, 06:13:08.727112, 4280000000, 4285000000, 1000000.00, 20, -69.25, -69.85, -67.08, -62.37, -72.19
2019-12-20, 06:13:08.727112, 4290000000, 4295000000, 1000000.00, 20, -62.24, -71.14, -68.64, -65.54, -68.54
2019-12-20, 06:13:08.727112, 4285000000, 4290000000, 1000000.00, 20, -66.84, -60.77, -60.26, -61.42, -59.14
2019-12-20, 06:13:08.727112, 4295000000, 4300000000, 1000000.00, 20, -60.76, -69.32, -63.96, -65.25, -70.02
2019-12-20, 06:13:08.727112, 4300000000, 4305000000, 1000000.00, 20, -63.67, -62.57, -65.17, -62.96, -63.48
2019-12-20, 06:13:08.727112, 4310000000, 4315000000, 1000000.00, 20, -66.53, -66.76, -60.47, -59.82, -63.95
2019-12-20, 06:13:08.727112, 4305000000, 4310000000, 1000000.00, 20, -61.01, -66.01, -63.87, -63.12, -70.13
2019-12-20, 06:13:08.727112, 4315000000, 4320000000, 1000000.00, 20, -82.80, -66.54, -69.49, -62.12, -62.02
2019-12-20, 06:13:08.727112, 4320000000, 4325000000, 1000000.00, 20, -64.77, -59.60, -58.04, -62.98, -69.23
2019-12-20, 06:13:08.727112, 4330000000, 4335000000, 1000000.00, 20, -59.01, -62.65, -64.02, -65.92, -61.73
2019-12-20, 06:13:08.727112, 4325000000, 4330000000, 1000000.00, 20, -61.30, -64.79, -62.40, -63.37, -72.23
2019-12-20, 06:13:08.727112, 4335000000, 4340000000, 1000000.00, 20, -76.58, -78.91, -66.60, -70.29, -67.12
2019-12-20, 06:13:08.727112, 4340000000, 4345000000, 1000000.00, 20, -62.08, -60.18, -62.91, -76.31, -70.91
2019-12-20, 06:13:08.727112, 4350000000, 4355000000, 1000000.00, 20, -67.39, -76.23, -63.22, -60.10, -62.09
2019-12-20, 06:13:08.727112, 4345000000, 4350000000, 1000000.00, 20, -63.21, -64.55, -65.07, -67.88, -67.41
2019-12-20, 06:13:08.727112, 4355000000, 4360000000, 1000000.00, 20, -67.97, -67.80, -65.07, -64.41, -63.48
2019-12-20, 06:13:08.727112, 4360000000, 4365000000, 1000000.00, 20, -64.02, -63.03, -64.27, -65.77, -64.96
2019-12-20, 06:13:08.727112, 4370000000, 4375000000, 1000000.00, 20, -71.83, -69.36, -81.10, -70.76, -61.76
2019-12-20, 06:13:08.727112, 4365000000, 4370000000, 1000000.00, 20, -62.86, -68.77, -71.93, -66.34, -61.70
2019-12-20, 06:13:08.727112, 4375000000, 4380000000, 1000000.00, 20, -60.90, -61.94, -77.14, -59.80, -61.69
2019-12-20, 06:13:08.727112, 4380000000, 4385000000, 1000000.00, 20, -68.67, -65.03, -62.29, -62.32, -60.27
2019-12-20, 06:13:08.727112, 4390000000, 4395000000, 1000000.00, 20, -50.75, -62.89, -64.20, -65.13, -61.65
